Sample Name, AUS25x23_22G
Freq, 22, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 50 uV; tc = 300 ms; 12dB/oct
Field	X	Y
3.226100E+3	1.022780E-5	5.699730E-7
3.226100E+3	1.022780E-5	5.699730E-7
3.216800E+3	1.008440E-5	5.848740E-7
3.204000E+3	1.007700E-5	4.656630E-7
3.173300E+3	9.965210E-6	3.948830E-7
3.173300E+3	9.965210E-6	3.948830E-7
3.143500E+3	9.847860E-6	3.241020E-7
3.123200E+3	9.825510E-6	3.464540E-7
3.112800E+3	9.844140E-6	2.756730E-7
3.093100E+3	9.879530E-6	4.712510E-7
3.079500E+3	9.760320E-6	5.476210E-7
3.060000E+3	9.678360E-6	4.321350E-7
3.050000E+3	9.674640E-6	2.216560E-7
3.029900E+3	9.283480E-6	-5.587960E-9
3.019300E+3	9.439940E-6	-2.291060E-7
2.999800E+3	9.624350E-6	-1.434250E-7
2.988700E+3	9.669050E-6	-6.705570E-8
2.969300E+3	9.669050E-6	-6.705570E-8
2.958000E+3	9.451120E-6	1.527380E-7
2.938600E+3	9.320730E-6	4.805660E-7
2.927200E+3	9.099080E-6	5.569350E-7
2.915000E+3	9.007810E-6	6.165390E-7
2.894500E+3	8.912820E-6	6.649680E-7
2.884700E+3	8.823410E-6	7.543750E-7
2.861000E+3	8.976150E-6	4.768410E-7
2.861000E+3	8.976150E-6	4.768410E-7
2.839400E+3	8.933300E-6	4.377230E-7
2.828400E+3	8.972420E-6	3.669430E-7
2.806000E+3	8.931440E-6	3.110640E-7
2.795800E+3	8.912820E-6	2.421460E-7
2.795800E+3	8.912820E-6	2.421460E-7
2.763100E+3	8.799190E-6	2.756730E-7
2.751800E+3	8.825270E-6	2.197930E-7
2.729600E+3	8.881150E-6	2.048920E-8
2.718200E+3	8.912820E-6	1.061710E-7
2.699700E+3	8.918400E-6	3.054760E-7
2.688400E+3	8.883010E-6	2.048920E-7
2.666300E+3	8.702340E-6	2.998880E-7
2.655000E+3	8.642730E-6	4.041960E-7
2.642400E+3	8.734000E-6	2.924370E-7
2.622300E+3	8.564500E-6	3.110640E-7
2.609200E+3	8.687440E-6	2.365570E-7
2.600000E+3	8.659500E-6	2.849870E-7
2.576500E+3	8.730280E-6	2.793990E-7
2.566400E+3	8.732140E-6	3.594920E-7
2.545700E+3	8.624110E-6	2.440080E-7
2.536100E+3	8.581260E-6	3.539040E-7
2.515000E+3	8.653910E-6	1.750900E-7
2.505800E+3	8.544010E-6	2.197930E-7
2.484500E+3	8.387550E-6	3.520420E-7
2.484500E+3	8.387550E-6	3.520420E-7
2.454200E+3	8.396860E-6	4.693880E-7
2.454200E+3	8.396860E-6	4.693880E-7
2.433800E+3	8.395000E-6	3.781190E-7
2.412100E+3	8.279520E-6	2.849870E-7
2.401400E+3	8.272070E-6	1.322490E-7
2.378900E+3	8.104430E-6	1.844030E-7
2.369000E+3	8.089530E-6	2.328320E-7
2.348600E+3	8.136090E-6	2.775360E-7
2.338300E+3	8.108150E-6	2.477340E-7
2.338300E+3	8.108150E-6	2.477340E-7
2.307300E+3	7.791500E-6	3.520420E-7
2.297000E+3	7.728170E-6	3.743930E-7
2.274900E+3	7.806400E-6	3.483160E-7
2.263800E+3	7.756110E-6	3.892950E-7
2.244000E+3	7.774740E-6	3.669430E-7
2.244000E+3	7.774740E-6	3.669430E-7
2.213100E+3	7.813850E-6	2.831240E-7
2.203000E+3	7.821310E-6	3.036130E-7
2.182000E+3	8.005710E-6	1.434250E-7
2.172500E+3	8.005710E-6	1.434250E-7
2.162400E+3	7.854830E-6	7.078100E-8
2.138900E+3	7.867870E-6	1.154840E-7
2.118300E+3	7.767290E-6	-1.098970E-7
2.118300E+3	7.767290E-6	-1.098970E-7
2.096300E+3	7.594030E-6	9.313270E-8
2.074700E+3	7.670430E-6	7.823160E-8
2.062600E+3	7.540020E-6	2.067550E-7
2.051400E+3	7.519530E-6	1.732270E-7
2.032000E+3	7.422670E-6	1.229350E-7
2.032000E+3	7.422670E-6	1.229350E-7
2.020200E+3	7.474820E-6	7.823160E-8
1.989600E+3	7.446880E-6	8.009420E-8
1.966600E+3	7.396590E-6	2.924370E-7
1.956000E+3	7.422670E-6	2.458710E-7
1.942600E+3	7.469240E-6	2.086170E-7
1.923000E+3	7.301600E-6	1.732270E-7
1.910000E+3	7.301600E-6	7.823160E-8
1.899200E+3	7.275520E-6	6.519300E-8
1.899200E+3	7.275520E-6	6.519300E-8
1.866300E+3	7.338850E-6	9.499540E-8
1.847600E+3	7.366790E-6	2.849870E-7
1.847600E+3	7.366790E-6	2.849870E-7
1.817700E+3	7.217780E-6	3.501790E-7
1.817700E+3	7.217780E-6	3.501790E-7
1.785600E+3	7.282970E-6	2.868490E-7
1.775800E+3	7.288560E-6	2.533220E-7
1.767100E+3	7.253170E-6	2.980250E-7
1.744400E+3	7.314640E-6	1.899910E-7
1.735900E+3	7.208470E-6	2.849870E-7
1.715600E+3	7.186110E-6	3.017500E-7
1.707000E+3	7.176800E-6	3.278270E-7
1.686900E+3	7.135820E-6	3.483160E-7
1.677900E+3	7.065040E-6	3.036130E-7
1.658000E+3	6.916030E-6	1.974410E-7
1.648400E+3	6.893680E-6	2.495960E-7
1.648400E+3	6.893680E-6	2.495960E-7
1.619500E+3	6.942110E-6	2.104800E-7
1.599200E+3	6.971910E-6	3.166510E-7
1.599200E+3	6.971910E-6	3.166510E-7
1.578200E+3	6.902990E-6	2.402830E-7
1.555900E+3	6.882500E-6	2.402830E-7
1.544800E+3	6.750260E-6	2.700850E-7
1.544800E+3	6.750260E-6	2.700850E-7
1.511500E+3	6.666440E-6	2.477340E-7
1.491700E+3	6.893680E-6	1.881280E-7
1.480400E+3	6.876910E-6	1.378370E-7
1.460200E+3	6.815450E-6	-2.980250E-8
1.449300E+3	6.824760E-6	-3.166520E-8
1.440100E+3	6.811720E-6	6.891830E-8
1.415800E+3	6.815450E-6	1.136220E-7
1.406600E+3	6.746530E-6	2.924370E-7
1.385200E+3	6.947700E-6	1.806770E-7
1.376300E+3	6.947700E-6	1.806770E-7
1.355300E+3	6.787510E-6	1.881280E-7
1.346500E+3	6.787510E-6	1.881280E-7
1.326000E+3	6.463410E-6	1.452870E-7
1.317000E+3	6.334890E-6	1.974410E-7
1.307000E+3	6.318120E-6	1.415620E-7
1.286000E+3	6.079700E-6	3.650800E-7
1.286000E+3	6.079700E-6	3.650800E-7
1.255300E+3	5.850600E-6	3.837070E-7
1.245800E+3	5.785400E-6	3.054760E-7
1.235900E+3	5.714620E-6	2.421460E-7
1.216800E+3	5.414740E-6	2.924370E-7
1.206600E+3	5.351410E-6	2.831240E-7
1.188000E+3	5.163280E-6	3.911570E-7
1.178200E+3	5.051520E-6	3.743930E-7
1.178200E+3	5.051520E-6	3.743930E-7
1.150600E+3	4.736740E-6	2.812610E-7
1.138700E+3	4.705070E-6	1.546000E-7
1.131200E+3	4.516940E-6	1.508750E-7
1.131200E+3	4.516940E-6	1.508750E-7
1.103200E+3	3.857570E-6	9.499540E-8
1.103200E+3	3.857570E-6	9.499540E-8
1.075400E+3	3.118080E-6	1.676390E-8
1.068000E+3	2.749280E-6	1.676390E-8
1.050500E+3	1.939030E-6	6.146770E-8
1.033100E+3	1.067300E-6	2.421450E-8
1.025600E+3	5.066430E-7	8.754480E-8
1.025600E+3	5.066430E-7	8.754480E-8
1.017300E+3	-8.009420E-8	8.381950E-8
9.905000E+2	-1.946480E-6	6.705570E-8
9.732000E+2	-3.198180E-6	2.980250E-8
9.652000E+2	-3.647070E-6	-8.009420E-8
9.482000E+2	-4.697620E-6	-2.644970E-7
9.396000E+2	-4.874570E-6	-4.656630E-7
9.286000E+2	-5.221020E-6	-5.699730E-7
9.106000E+2	-5.511600E-6	-2.346940E-7
9.017000E+2	-5.574930E-6	-2.887120E-7
8.927000E+2	-5.809620E-6	-2.495960E-7
8.747000E+2	-6.474580E-6	-1.769520E-7
8.651000E+2	-6.642220E-6	-1.788150E-7
8.490000E+2	-6.699960E-6	-2.663600E-7
8.398000E+2	-6.698100E-6	-3.781190E-7
8.220000E+2	-6.949560E-6	1.098970E-7
8.124000E+2	-6.904850E-6	2.291060E-7
7.964000E+2	-6.711140E-6	3.557670E-7
7.870000E+2	-6.709280E-6	1.378370E-7
7.771000E+2	-6.625460E-6	-9.127010E-8
7.771000E+2	-6.625460E-6	-9.127010E-8
7.520000E+2	-6.528600E-6	-2.402830E-7
7.344000E+2	-6.534190E-6	-5.420330E-7
7.271000E+2	-6.539780E-6	-5.047800E-7
7.095000E+2	-6.455960E-6	-3.445910E-7
6.999000E+2	-6.448510E-6	-2.179300E-7
6.911000E+2	-6.377730E-6	-1.732270E-7
6.753000E+2	-6.493210E-6	-7.450640E-9
6.660000E+2	-6.506250E-6	1.676390E-8
6.484000E+2	-6.543500E-6	-2.235190E-8
6.400000E+2	-6.580750E-6	-1.117590E-8
6.292000E+2	-6.569580E-6	-1.098970E-7
6.139000E+2	-6.562130E-6	-2.235190E-8
6.033000E+2	-6.545360E-6	2.980250E-8
5.877000E+2	-6.452230E-6	-1.285230E-7
5.786000E+2	-6.575170E-6	-5.103680E-7
5.707000E+2	-6.748390E-6	-5.867370E-7
5.530000E+2	-6.895540E-6	-4.917420E-7
5.443000E+2	-6.996120E-6	-4.544870E-7
5.275000E+2	-7.344440E-6	-3.259650E-7
5.183000E+2	-7.398460E-6	-2.440080E-7
5.089000E+2	-7.484140E-6	-2.365570E-7
4.922000E+2	-7.612660E-6	-1.210730E-7
4.855000E+2	-7.739350E-6	-8.195680E-8
4.855000E+2	-7.739350E-6	-8.195680E-8
4.501000E+2	-7.934930E-6	3.539050E-8
4.273000E+2	-8.039230E-6	2.607710E-8
3.882000E+2	-8.538420E-6	1.862660E-9
3.882000E+2	-8.538420E-6	1.862660E-9
3.203000E+2	-9.402690E-6	-1.583260E-7
2.954000E+2	-9.592680E-6	-1.918530E-7
2.452000E+2	-9.510720E-6	-2.943000E-7
2.190000E+2	-9.276030E-6	-2.849870E-7
1.650000E+2	-8.530970E-6	-2.253810E-7
1.381000E+2	-7.912570E-6	-1.955790E-7
8.210000E+1	-6.794960E-6	-1.918530E-7
5.510000E+1	-6.180290E-6	-1.639140E-7
2.720000E+1	-5.530220E-6	-9.872060E-8
-3.560000E+1	-3.436590E-6	-7.078100E-8
-9.130000E+1	-1.005840E-6	-1.173470E-7
-9.130000E+1	-1.005840E-6	-1.173470E-7
-1.178000E+2	2.067550E-7	-8.381950E-8
-1.978000E+2	3.458950E-6	-5.401690E-8
-2.243000E+2	4.610080E-6	-1.080340E-7
-2.748000E+2	6.590070E-6	-8.009420E-8
-3.004000E+2	7.402180E-6	-2.793980E-8
-3.474000E+2	8.754490E-6	-7.078100E-8
