Sample Name, AUS25x23_44G
Freq, 44, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 20 uV; tc = 300 ms; 12dB/oct
Field	X	Y
7.519100E+3	-2.169990E-7	4.284110E-8
7.542700E+3	-2.356260E-7	5.308560E-8
7.552200E+3	-1.853340E-7	-4.656640E-9
7.573200E+3	-2.933680E-7	6.053640E-8
7.582400E+3	-2.514590E-7	-1.396990E-8
7.603500E+3	-3.166510E-7	3.725310E-8
7.612500E+3	-2.617030E-7	-7.450640E-9
7.624900E+3	-2.421460E-7	-1.210730E-8
7.645500E+3	-3.250330E-7	8.475080E-8
7.658300E+3	-2.617030E-7	7.171230E-8
7.679000E+3	-1.918530E-7	1.862660E-9
7.688300E+3	-2.430770E-7	5.122300E-8
7.709600E+3	-2.067550E-7	-1.955790E-8
7.719500E+3	-2.235180E-7	-1.955790E-8
7.719500E+3	-2.235180E-7	-5.122300E-8
7.753400E+3	-1.769520E-7	4.656640E-9
7.753400E+3	-1.769520E-7	4.656640E-9
7.783300E+3	-2.635660E-7	4.377240E-8
7.794500E+3	-2.868490E-7	5.774220E-8
7.816600E+3	-2.430770E-7	-1.117590E-8
7.827900E+3	-2.859180E-7	4.842900E-8
7.837100E+3	-2.030290E-7	-2.514580E-8
7.858200E+3	-2.160680E-7	-1.862660E-8
7.870400E+3	-2.644970E-7	4.470370E-8
7.891100E+3	-3.110640E-7	7.543760E-8
7.900600E+3	-3.175830E-7	6.519300E-8
7.923800E+3	-2.970940E-7	3.259650E-8
7.934100E+3	-3.073380E-7	4.656640E-8
7.943400E+3	-3.483160E-7	5.122300E-8
7.967200E+3	-3.362090E-7	6.239910E-8
7.976200E+3	-3.101320E-7	9.313280E-9
7.997300E+3	-2.589090E-7	-2.793980E-8
8.006300E+3	-3.054760E-7	1.303860E-8
8.019100E+3	-3.669430E-7	5.681090E-8
8.039300E+3	-3.846380E-7	6.984960E-8
8.052600E+3	-3.771870E-7	6.333040E-8
8.072700E+3	-3.585610E-7	4.004710E-8
8.072700E+3	-3.585610E-7	4.004710E-8
8.103500E+3	-3.399350E-7	1.862660E-9
8.113800E+3	-3.939510E-7	5.681090E-8
8.134100E+3	-4.190970E-7	7.357490E-8
8.145000E+3	-4.321350E-7	8.102550E-8
8.164600E+3	-3.650800E-7	2.980250E-8
8.175600E+3	-4.107150E-7	8.940740E-8
8.188400E+3	-4.274790E-7	8.381950E-8
8.188400E+3	-4.274790E-7	8.381950E-8
8.221500E+3	-4.787030E-7	9.778930E-8
8.230500E+3	-4.274790E-7	3.725310E-8
8.254300E+3	-4.768410E-7	4.470370E-8
8.263600E+3	-4.246850E-7	-1.769520E-8
8.284800E+3	-4.535560E-7	1.862660E-8
8.294000E+3	-4.619380E-7	3.073390E-8
8.315300E+3	-4.237540E-7	0.000000E+0
8.324400E+3	-3.976770E-7	-1.676390E-8
8.345600E+3	-3.827750E-7	-6.333040E-8
8.354800E+3	-4.088520E-7	-2.887110E-8
8.375700E+3	-3.688060E-7	-6.891830E-8
8.385500E+3	-3.688060E-7	-6.891830E-8
8.406000E+3	-4.284100E-7	-3.539050E-8
8.416400E+3	-4.479680E-7	-6.519290E-9
8.416400E+3	-4.479680E-7	-6.519290E-9
8.447300E+3	-4.507620E-7	-1.769520E-8
8.447300E+3	-4.507620E-7	-1.769520E-8
8.478000E+3	-4.963990E-7	5.122300E-8
8.487800E+3	-5.001240E-7	3.073390E-8
8.510600E+3	-5.643850E-7	6.705570E-8
8.510600E+3	-5.643850E-7	6.705570E-8
8.541600E+3	-5.774240E-7	5.587960E-8
8.551900E+3	-5.308580E-7	1.862660E-8
8.572800E+3	-5.923250E-7	5.774220E-8
8.582500E+3	-5.923250E-7	5.774220E-8
8.594700E+3	-5.662480E-7	-1.117590E-8
8.616200E+3	-5.699730E-7	0.000000E+0
8.625300E+3	-5.941870E-7	4.656640E-8
8.646300E+3	-5.727670E-7	6.053640E-8
8.656000E+3	-5.094370E-7	-2.793980E-9
8.676600E+3	-5.094370E-7	-2.793980E-9
8.688800E+3	-4.274790E-7	-1.676390E-8
8.709900E+3	-3.324840E-7	2.793980E-8
8.719200E+3	-2.412140E-7	1.583260E-8
8.732200E+3	-1.881280E-7	2.142050E-8
8.752100E+3	-3.725310E-8	-2.607710E-8
8.762900E+3	4.656640E-8	-6.612440E-8
8.762900E+3	4.656640E-8	-6.612440E-8
8.795400E+3	1.005830E-7	-2.142050E-8
8.815600E+3	2.654290E-7	-4.842900E-8
8.826300E+3	2.337630E-7	1.862660E-9
8.836800E+3	2.859180E-7	-3.725310E-8
8.859000E+3	2.654290E-7	6.519300E-8
8.870200E+3	3.278270E-7	3.725310E-8
8.889800E+3	3.818440E-7	6.053640E-8
8.900900E+3	4.600750E-7	4.656640E-8
8.920900E+3	5.345830E-7	5.774220E-8
8.920900E+3	5.345830E-7	5.774220E-8
8.951600E+3	5.504150E-7	1.005830E-7
8.951600E+3	5.504150E-7	1.005830E-7
8.982200E+3	6.416850E-7	-1.024460E-8
8.994600E+3	6.286460E-7	9.313280E-9
9.004500E+3	6.482040E-7	-7.450640E-9
9.024900E+3	6.686930E-7	1.024460E-8
9.024900E+3	6.686930E-7	1.024460E-8
9.058500E+3	6.752130E-7	4.097840E-8
9.068200E+3	7.059460E-7	9.313280E-9
9.079500E+3	6.454100E-7	6.891830E-8
9.101200E+3	7.497180E-7	-7.450640E-9
9.112400E+3	7.785890E-7	8.381960E-9
9.134500E+3	7.785890E-7	8.381960E-9
9.144900E+3	8.065290E-7	4.377240E-8
9.144900E+3	8.065290E-7	4.377240E-8
9.177600E+3	7.851090E-7	7.264360E-8
9.188800E+3	8.037350E-7	4.749770E-8
9.208200E+3	8.102540E-7	3.445920E-8
9.219300E+3	8.372630E-7	1.117590E-8
9.239000E+3	7.888340E-7	4.749770E-8
9.249600E+3	8.279490E-7	5.587960E-9
9.269900E+3	7.832460E-7	5.494830E-8
9.280000E+3	7.832460E-7	5.494830E-8
9.300700E+3	7.916280E-7	3.073390E-8
9.310200E+3	8.540260E-7	-1.769520E-8
9.331400E+3	8.866230E-7	4.656640E-9
9.343800E+3	8.931420E-7	9.313300E-10
9.352900E+3	8.977990E-7	2.980250E-8
9.376800E+3	8.670650E-7	2.142050E-8
9.385800E+3	9.257380E-7	-1.117590E-8
9.396500E+3	9.434330E-7	-6.239910E-8
9.419000E+3	8.335370E-7	3.911580E-8
9.431200E+3	8.940730E-7	3.911580E-8
9.431200E+3	8.940730E-7	3.911580E-8
9.461800E+3	9.341200E-7	2.793980E-8
9.475900E+3	8.987300E-7	4.749770E-8
9.498200E+3	9.145620E-7	-2.142050E-8
9.508600E+3	8.707900E-7	5.587960E-9
9.528500E+3	8.838290E-7	5.308560E-8
9.539600E+3	8.726530E-7	7.916290E-8
9.559100E+3	9.546130E-7	2.887110E-8
9.570200E+3	9.145620E-7	9.127010E-8
9.580000E+3	9.602010E-7	6.798700E-8
9.602800E+3	9.518150E-7	6.333040E-8
9.613300E+3	1.003040E-6	-6.519290E-9
9.613300E+3	1.003040E-6	-6.519290E-9
9.635400E+3	9.518150E-7	4.656640E-9
9.655800E+3	9.844150E-7	-6.146770E-8
9.677300E+3	9.443650E-7	-6.146770E-8
9.689500E+3	9.704450E-7	-1.676390E-8
9.710600E+3	8.959360E-7	7.264360E-8
9.720000E+3	9.052490E-7	6.891830E-8
9.732200E+3	9.713770E-7	-3.725320E-9
9.753400E+3	9.806900E-7	9.313280E-9
9.762800E+3	9.350520E-7	8.195680E-8
9.783500E+3	9.918660E-7	-9.313280E-9
9.793400E+3	9.117680E-7	5.774220E-8
9.813600E+3	9.471590E-7	1.676390E-8
9.824100E+3	9.257380E-7	3.445920E-8
9.844200E+3	1.038430E-6	-5.215430E-8
9.844200E+3	1.038430E-6	-5.215430E-8
9.877700E+3	9.723080E-7	-7.450640E-9
9.888000E+3	9.583380E-7	1.490130E-8
9.888000E+3	9.583380E-7	1.490130E-8
9.908300E+3	1.043090E-6	-6.333040E-8
9.932300E+3	9.713770E-7	2.048920E-8
9.951900E+3	1.021670E-6	-2.793980E-8
9.966100E+3	9.462270E-7	4.097840E-8
9.975500E+3	9.993160E-7	1.210730E-8
9.999000E+3	9.955910E-7	2.980250E-8
9.999000E+3	9.955910E-7	2.980250E-8
1.000900E+4	9.685830E-7	1.024460E-8
1.003150E+4	9.760330E-7	-9.499540E-8
1.005130E+4	9.089740E-7	-9.406400E-8
1.007530E+4	9.909340E-7	-1.015150E-7
1.008470E+4	1.051470E-6	-1.108280E-7
1.009490E+4	1.103620E-6	-1.061710E-7
1.011800E+4	1.159500E-6	-7.730020E-8
1.012740E+4	1.099900E-6	1.117590E-8
1.014820E+4	1.197690E-6	-3.632180E-8
1.014820E+4	1.197690E-6	-3.632180E-8
1.017870E+4	9.993160E-7	-1.676390E-8
1.018920E+4	9.331890E-7	4.377240E-8
1.021230E+4	1.025390E-6	4.656640E-9
1.022210E+4	9.853470E-7	6.239910E-8
1.023340E+4	1.087790E-6	-5.587960E-9
1.025500E+4	1.121320E-6	-5.587960E-9
1.025500E+4	1.121320E-6	-2.793980E-8
1.028550E+4	1.057060E-6	3.259650E-8
1.029670E+4	1.067300E-6	3.725310E-8
1.031890E+4	1.080340E-6	-3.259650E-8
1.033020E+4	1.038430E-6	1.862660E-8
1.033950E+4	1.117590E-6	-4.284110E-8
1.036070E+4	1.067300E-6	9.313280E-9
1.036990E+4	1.113870E-6	-1.490130E-8
1.036990E+4	1.113870E-6	-1.490130E-8
1.040350E+4	1.149260E-6	9.313300E-10
1.042710E+4	1.146470E-6	9.313280E-9
1.043750E+4	1.149260E-6	-2.142050E-8
1.044710E+4	1.161370E-6	-5.494830E-8
1.047120E+4	1.067300E-6	-7.450640E-9
1.048040E+4	1.104560E-6	-4.936030E-8
1.049290E+4	1.120390E-6	-6.333040E-8
1.051350E+4	1.149260E-6	-9.033870E-8
1.052640E+4	1.081270E-6	-2.421450E-8
1.052640E+4	1.081270E-6	-2.421450E-8
1.055920E+4	1.252640E-6	-7.543760E-8
1.057050E+4	1.185580E-6	-4.656640E-9
1.059260E+4	1.250770E-6	-7.078100E-8
1.060320E+4	1.197690E-6	-2.235190E-8
1.061380E+4	1.219110E-6	-6.798700E-8
1.063590E+4	1.203280E-6	-7.636890E-8
1.064710E+4	1.231220E-6	-9.872060E-8
1.066690E+4	1.223770E-6	-2.142050E-8
1.068080E+4	1.189310E-6	-2.142050E-8
1.070050E+4	1.237730E-6	-2.887110E-8
1.071100E+4	1.207930E-6	1.862660E-9
1.072010E+4	1.263810E-6	-3.725310E-8
1.074400E+4	1.226560E-6	1.583260E-8
1.075330E+4	1.288030E-6	-2.793980E-8
1.077460E+4	1.247980E-6	1.676390E-8
1.078690E+4	1.295480E-6	-4.749770E-8
1.079660E+4	1.244250E-6	-1.769520E-8
1.081740E+4	1.291750E-6	-1.108280E-7
1.082770E+4	1.306650E-6	-1.415620E-7
1.085120E+4	1.291750E-6	-8.661350E-8
1.086060E+4	1.327140E-6	-1.331800E-7
1.087370E+4	1.327140E-6	-1.331800E-7
1.089400E+4	1.385820E-6	-7.823160E-8
1.090480E+4	1.316900E-6	1.583260E-8
1.092450E+4	1.385820E-6	-4.563500E-8
1.093570E+4	1.324350E-6	9.313280E-9
1.095790E+4	1.400720E-6	-7.450630E-8
1.096850E+4	1.356010E-6	-9.313280E-9
1.097920E+4	1.320620E-6	1.396990E-8
1.100120E+4	1.307580E-6	-4.749770E-8
1.100120E+4	1.307580E-6	-4.749770E-8
1.101250E+4	1.285230E-6	7.450640E-9
1.103240E+4	1.333660E-6	8.381960E-9
1.106340E+4	1.388610E-6	3.259650E-8
1.107370E+4	1.431450E-6	1.210730E-8
1.109420E+4	1.436110E-6	2.328320E-8
1.110410E+4	1.473360E-6	-5.587960E-9
1.110410E+4	1.473360E-6	-5.587960E-9
1.113440E+4	1.455660E-6	-7.450640E-9
1.115590E+4	1.467770E-6	-4.284110E-8
1.116820E+4	1.468700E-6	-3.911580E-8
1.117770E+4	1.490120E-6	-6.426170E-8
1.119860E+4	1.410030E-6	1.396990E-8
1.121090E+4	1.481740E-6	-4.749770E-8
1.122180E+4	1.481740E-6	-4.749770E-8
1.124450E+4	1.533900E-6	-1.005830E-7
1.124450E+4	1.533900E-6	-1.005830E-7
1.127770E+4	1.518990E-6	-5.681090E-8
1.128810E+4	1.486400E-6	-3.445920E-8
1.130830E+4	1.557180E-6	-9.685800E-8
1.131930E+4	1.522720E-6	-3.166520E-8
1.133910E+4	1.571150E-6	-2.235190E-8
1.135030E+4	1.571150E-6	-2.235190E-8
1.137000E+4	1.589770E-6	-2.328320E-8
1.137000E+4	1.589770E-6	-2.328320E-8
1.139080E+4	1.614920E-6	-4.936030E-8
1.139080E+4	1.614920E-6	-4.936030E-8
1.142440E+4	1.585120E-6	-3.166520E-8
1.144510E+4	1.629820E-6	-6.519300E-8
1.145790E+4	1.629820E-6	-6.519300E-8
1.147820E+4	1.647520E-6	1.862660E-9
1.148870E+4	1.657760E-6	-4.004710E-8
1.149810E+4	1.668940E-6	-6.612440E-8
1.151930E+4	1.604680E-6	-5.401690E-8
1.152910E+4	1.602810E-6	-1.583260E-8
1.154970E+4	1.734130E-6	-1.583260E-8
1.154970E+4	1.734130E-6	-9.220140E-8
1.158310E+4	1.727610E-6	-3.352780E-8
1.159250E+4	1.704330E-6	6.519290E-9
1.160360E+4	1.773250E-6	-4.842900E-8
1.162610E+4	1.803050E-6	-3.073390E-8
1.163650E+4	1.798390E-6	-2.142050E-8
1.165910E+4	1.827260E-6	-5.215430E-8
1.167050E+4	1.773250E-6	1.117590E-8
1.169060E+4	1.851480E-6	-4.097840E-8
1.170200E+4	1.817950E-6	-2.142050E-8
1.171180E+4	1.886870E-6	-8.195680E-8
1.173340E+4	1.940890E-6	-1.015150E-7
1.175330E+4	1.899910E-6	-6.612440E-8
1.176420E+4	1.899910E-6	-6.612440E-8
1.177330E+4	1.879420E-6	-8.661350E-8
1.179720E+4	1.932510E-6	-2.607710E-8
1.179720E+4	1.932510E-6	-2.607710E-8
1.182980E+4	1.932510E-6	8.381960E-9
1.183980E+4	1.965110E-6	-3.632180E-8
1.184940E+4	1.925990E-6	3.725320E-9
1.187040E+4	1.998630E-6	-8.475080E-8
1.187040E+4	1.998630E-6	-8.475080E-8
1.190120E+4	2.070340E-6	-9.313270E-8
1.191180E+4	2.055440E-6	-6.705570E-8
1.193190E+4	2.102010E-6	-1.080340E-7
1.194300E+4	2.048920E-6	-3.911580E-8
1.196260E+4	2.051720E-6	-2.421450E-8
1.197560E+4	2.038680E-6	-1.396990E-8
1.198670E+4	2.071280E-6	-4.470370E-8
1.200840E+4	2.113190E-6	-7.450630E-8
1.201980E+4	2.090830E-6	-4.190970E-8
1.203950E+4	2.187690E-6	-9.872060E-8
1.205270E+4	2.132740E-6	-3.725310E-8
1.207230E+4	2.211910E-6	-9.313270E-8
1.207230E+4	2.211910E-6	-9.313270E-8
1.209340E+4	2.229600E-6	-5.774220E-8
1.211650E+4	2.191420E-6	-1.210730E-8
1.212710E+4	2.286410E-6	-8.661350E-8
1.214750E+4	2.258470E-6	-4.377240E-8
1.215760E+4	2.304110E-6	-1.247980E-7
1.217840E+4	2.279890E-6	-1.341110E-7
1.219100E+4	2.246360E-6	-1.015150E-7
1.220090E+4	2.287340E-6	-1.369050E-7
1.222160E+4	2.322730E-6	-1.508750E-7
1.223180E+4	2.311560E-6	-1.341110E-7
1.225520E+4	2.331110E-6	-1.322490E-7
1.226480E+4	2.404690E-6	-1.508750E-7
1.228570E+4	2.458710E-6	-1.443560E-7
1.229580E+4	2.391650E-6	-9.220140E-8
1.231620E+4	2.443800E-6	-1.434250E-7
1.232680E+4	2.453120E-6	-1.620510E-7
1.233990E+4	2.394440E-6	-1.620510E-7
1.235950E+4	2.431700E-6	-1.443560E-7
1.237070E+4	2.431700E-6	-1.443560E-7
1.239040E+4	2.307830E-6	-1.089650E-7
1.240140E+4	2.307830E-6	-1.089650E-7
1.242150E+4	2.293860E-6	-1.313170E-7
1.243210E+4	2.298520E-6	-1.713640E-7
1.245430E+4	2.167200E-6	-1.061710E-7
1.246550E+4	2.194210E-6	-1.546000E-7
1.248540E+4	2.091770E-6	-4.470370E-8
1.249620E+4	2.102010E-6	-3.818450E-8
1.250530E+4	2.165340E-6	-7.636890E-8
1.252930E+4	2.017260E-6	-1.676390E-8
1.253870E+4	2.029370E-6	-7.636890E-8
1.255990E+4	1.853340E-6	-7.823160E-8
1.255990E+4	1.853340E-6	-7.823160E-8
1.259060E+4	1.596290E-6	-6.239910E-8
1.260000E+4	1.515270E-6	-9.872060E-8
1.262140E+4	1.396060E-6	-1.108280E-7
1.263380E+4	1.351360E-6	-1.462190E-7
1.264450E+4	1.254500E-6	-8.009420E-8
1.266470E+4	1.142740E-6	-6.239910E-8
1.267590E+4	1.066370E-6	-2.793980E-9
1.269830E+4	9.350520E-7	-5.867350E-8
1.270860E+4	7.925590E-7	-7.450640E-9
1.272870E+4	7.143280E-7	0.000000E+0
1.273950E+4	6.230580E-7	3.911580E-8
1.275930E+4	5.457590E-7	4.656640E-9
1.277040E+4	4.665940E-7	2.328320E-8
1.278050E+4	4.274790E-7	1.862660E-9
1.280150E+4	3.594920E-7	-4.563500E-8
1.281110E+4	3.548360E-7	-5.774220E-8
1.283240E+4	2.579780E-7	-5.587960E-8
1.283240E+4	2.579780E-7	-5.587960E-8
1.286850E+4	8.102550E-8	9.313300E-10
1.287840E+4	1.005830E-7	-3.539050E-8
1.288810E+4	1.583260E-8	1.024460E-8
1.288810E+4	1.583260E-8	1.024460E-8
1.291920E+4	-8.009420E-8	-1.024460E-8
1.293970E+4	-1.806770E-7	-1.676390E-8
1.295230E+4	-1.508750E-7	-8.381950E-8
1.297330E+4	-2.663600E-7	-4.190970E-8
1.298330E+4	-2.933680E-7	-5.215430E-8
1.299660E+4	-3.585610E-7	1.862660E-9
1.301640E+4	-3.343470E-7	-3.539050E-8
1.301640E+4	-3.343470E-7	-3.539050E-8
1.304990E+4	-3.669430E-7	-1.303860E-8
1.306050E+4	-4.181660E-7	4.377240E-8
1.307110E+4	-4.060580E-7	-1.490130E-8
1.309330E+4	-4.414490E-7	1.583260E-8
1.310450E+4	-4.954670E-7	6.891830E-8
1.312430E+4	-4.386550E-7	4.842900E-8
1.313750E+4	-4.600750E-7	4.842900E-8
1.315700E+4	-4.386550E-7	-5.587960E-9
1.316830E+4	-5.094370E-7	4.936030E-8
1.318080E+4	-4.936050E-7	1.303860E-8
1.318080E+4	-4.936050E-7	1.303860E-8
1.320120E+4	-5.327200E-7	-1.024460E-8
1.322390E+4	-5.271320E-7	-5.867350E-8
1.324810E+4	-6.118830E-7	6.519290E-9
1.325740E+4	-5.727670E-7	-1.490130E-8
1.327890E+4	-5.224760E-7	0.000000E+0
1.328820E+4	-5.671790E-7	2.887110E-8
1.328820E+4	-5.671790E-7	2.887110E-8
1.332190E+4	-5.671790E-7	-3.166520E-8
1.333240E+4	-6.035010E-7	2.142050E-8
1.335560E+4	-5.979130E-7	1.862660E-9
1.336540E+4	-6.277150E-7	4.936030E-8
1.337850E+4	-6.472730E-7	7.730020E-8
1.339840E+4	-5.681100E-7	2.793980E-9
1.339840E+4	-5.681100E-7	2.793980E-9
1.342950E+4	-5.802180E-7	7.636890E-8
1.344090E+4	-6.342340E-7	6.239910E-8
1.346310E+4	-6.575170E-7	2.980250E-8
1.346310E+4	-6.575170E-7	2.980250E-8
1.349400E+4	-6.742810E-7	5.122300E-8
1.350530E+4	-6.575170E-7	2.793980E-8
1.352530E+4	-6.407540E-7	1.583260E-8
1.353660E+4	-6.360970E-7	-8.381960E-9
1.354600E+4	-6.090890E-7	-1.583260E-8
1.357030E+4	-6.733500E-7	3.259650E-8
1.357950E+4	-6.724190E-7	1.583260E-8
1.360020E+4	-6.640370E-7	-1.210730E-8
1.360980E+4	-6.435480E-7	-1.490130E-8
1.360980E+4	-6.435480E-7	-1.490130E-8
1.364320E+4	-7.171220E-7	1.303860E-8
1.365360E+4	-7.096710E-7	0.000000E+0
1.365360E+4	-7.096710E-7	0.000000E+0
1.368680E+4	-6.705560E-7	2.514580E-8
1.370000E+4	-6.631050E-7	3.352780E-8
1.372050E+4	-6.221270E-7	8.381960E-9
1.373330E+4	-6.323720E-7	4.470370E-8
1.374480E+4	-7.106030E-7	1.164160E-7
1.376680E+4	-6.342340E-7	-2.793980E-9
1.376680E+4	-6.342340E-7	-2.793980E-9
1.379760E+4	-7.152590E-7	7.171230E-8
1.380880E+4	-6.407540E-7	-1.117590E-8
1.382840E+4	-7.366800E-7	4.470370E-8
1.383960E+4	-7.618260E-7	5.867350E-8
1.385960E+4	-6.994270E-7	2.328320E-8
1.387350E+4	-7.338860E-7	8.288820E-8
1.388280E+4	-6.686930E-7	0.000000E+0
1.390400E+4	-7.133970E-7	8.381960E-9
1.392390E+4	-6.901140E-7	1.396990E-8
1.393510E+4	-6.901140E-7	1.396990E-8
1.394450E+4	-6.826630E-7	6.333040E-8
1.396890E+4	-6.482040E-7	1.862660E-8
1.397810E+4	-6.882510E-7	2.514580E-8
1.397810E+4	-6.882510E-7	2.514580E-8
1.400850E+4	-7.133970E-7	2.048920E-8
1.401900E+4	-6.714870E-7	-1.396990E-8
1.404210E+4	-6.910450E-7	-1.490130E-8
1.404210E+4	-6.910450E-7	-1.490130E-8
1.407580E+4	-7.208470E-7	-8.195680E-8
1.407580E+4	-7.208470E-7	-8.195680E-8
1.409690E+4	-7.031520E-7	-8.102550E-8
1.411880E+4	-6.891820E-7	-6.239910E-8
1.413000E+4	-7.050150E-7	-2.980250E-8
1.414970E+4	-6.901140E-7	-1.024460E-8
1.416100E+4	-7.115340E-7	3.539050E-8
1.418080E+4	-6.379600E-7	2.235190E-8
1.419410E+4	-6.742810E-7	6.984960E-8
1.420440E+4	-6.435480E-7	4.563500E-8
1.422720E+4	-6.798690E-7	5.308560E-8
1.423820E+4	-6.798690E-7	5.308560E-8
1.423820E+4	-6.929080E-7	6.333040E-8
1.427160E+4	-7.310920E-7	6.333040E-8
1.428110E+4	-6.556550E-7	-1.955790E-8
1.428110E+4	-6.556550E-7	-1.955790E-8
1.432250E+4	-7.376110E-7	3.725310E-8
1.433320E+4	-6.994270E-7	1.769520E-8
1.434270E+4	-7.376110E-7	4.842900E-8
1.436700E+4	-7.376110E-7	4.842900E-8
1.436700E+4	-7.348170E-7	3.911580E-8
1.438710E+4	-7.040840E-7	-1.024460E-8
1.441050E+4	-6.435480E-7	-3.166520E-8
1.441050E+4	-6.435480E-7	-3.166520E-8
1.444410E+4	-6.323720E-7	-1.955790E-8
1.445420E+4	-6.407540E-7	0.000000E+0
1.446750E+4	-7.012900E-7	4.656640E-8
1.448730E+4	-7.059460E-7	3.352780E-8
1.450040E+4	-7.115340E-7	5.122300E-8
1.452050E+4	-6.817320E-7	3.259650E-8
1.453140E+4	-7.171220E-7	6.519290E-9
1.455130E+4	-6.966330E-7	-4.097840E-8
1.456260E+4	-7.590320E-7	2.048920E-8
1.457270E+4	-7.469240E-7	4.656640E-9
1.459560E+4	-7.906970E-7	2.048920E-8
1.460650E+4	-7.348170E-7	-4.190970E-8
1.462880E+4	-7.478560E-7	-5.122300E-8
1.464010E+4	-7.273670E-7	-4.097840E-8
1.466010E+4	-7.273670E-7	-4.097840E-8
1.467110E+4	-6.668310E-7	-1.303860E-8
1.468350E+4	-6.398220E-7	-7.916290E-8
1.468350E+4	-6.398220E-7	-7.916290E-8
1.471410E+4	-5.886000E-7	-6.426170E-8
1.472420E+4	-6.202640E-7	-2.142050E-8
1.474780E+4	-5.383080E-7	-7.450640E-9
1.475810E+4	-5.988440E-7	6.239910E-8
1.477850E+4	-5.392390E-7	-5.587960E-9
1.478930E+4	-6.174710E-7	5.774220E-8
1.480930E+4	-6.360970E-7	3.725310E-8
1.482230E+4	-6.035010E-7	0.000000E+0
1.484300E+4	-6.509980E-7	-2.793980E-9
1.485360E+4	-7.012900E-7	3.539050E-8
1.487400E+4	-6.286460E-7	-1.955790E-8
1.487400E+4	-6.286460E-7	-1.955790E-8
1.488520E+4	-6.416850E-7	-2.793980E-9
1.491830E+4	-6.658990E-7	-1.210730E-8
1.492930E+4	-5.960500E-7	-7.264360E-8
1.494940E+4	-6.686930E-7	3.911580E-8
1.496010E+4	-5.951190E-7	2.887110E-8
1.498250E+4	-5.755610E-7	-1.955790E-8
1.499370E+4	-6.211960E-7	2.048920E-8
1.500620E+4	-5.941870E-7	-2.793980E-9
1.501580E+4	-6.463420E-7	2.142050E-8
1.504010E+4	-6.193330E-7	-7.450640E-9
1.506040E+4	-6.435480E-7	1.862660E-8
1.507100E+4	-5.867370E-7	-3.445920E-8
1.508040E+4	-6.724190E-7	4.656640E-8
1.508040E+4	-6.724190E-7	4.656640E-8
1.511430E+4	-6.686930E-7	7.078100E-8
1.513540E+4	-6.128140E-7	-1.862660E-8
1.514480E+4	-6.752130E-7	3.725310E-8
1.516620E+4	-6.267840E-7	9.313280E-9
1.517570E+4	-6.808000E-7	4.097840E-8
1.519680E+4	-6.165390E-7	-3.073390E-8
1.519680E+4	-6.165390E-7	-3.073390E-8
1.522750E+4	-6.565860E-7	1.862660E-8
1.523800E+4	-6.808000E-7	5.122300E-8
1.524910E+4	-6.221270E-7	-2.421450E-8
1.527200E+4	-6.267840E-7	-1.024460E-8
1.528280E+4	-6.882510E-7	5.494830E-8
1.530500E+4	-6.118830E-7	-2.980250E-8
1.531620E+4	-6.658990E-7	2.328320E-8
1.532870E+4	-5.895310E-7	-3.632180E-8
1.534920E+4	-6.388910E-7	0.000000E+0
1.536220E+4	-6.528610E-7	2.514580E-8
1.537170E+4	-5.513470E-7	-4.284110E-8
1.537170E+4	-5.513470E-7	-4.284110E-8
1.539560E+4	-6.081570E-7	2.607710E-8
1.542950E+4	-6.537920E-7	5.122300E-8
1.543910E+4	-6.537920E-7	5.122300E-8
1.544850E+4	-5.895310E-7	-1.490130E-8
1.546980E+4	-6.631050E-7	6.426170E-8
1.548240E+4	-6.128140E-7	-2.793980E-9
1.550360E+4	-6.007070E-7	-1.024460E-8
1.551370E+4	-6.509980E-7	3.539050E-8
1.553460E+4	-5.876680E-7	-1.769520E-8
1.554520E+4	-5.876680E-7	-1.769520E-8
1.555560E+4	-5.560030E-7	-4.004710E-8
1.557840E+4	-5.569350E-7	-4.004710E-8
1.558990E+4	-5.569350E-7	-2.607710E-8
1.561210E+4	-5.634540E-7	-3.259650E-8
1.562330E+4	-6.426160E-7	3.911580E-8
1.564310E+4	-5.923250E-7	2.328320E-8
1.565440E+4	-5.234070E-7	-2.142050E-8
1.566710E+4	-5.988440E-7	6.333040E-8
1.568730E+4	-5.373770E-7	7.450640E-9
1.570040E+4	-6.081570E-7	7.357490E-8
1.571000E+4	-5.587970E-7	1.862660E-8
1.573330E+4	-6.044320E-7	6.984960E-8
1.574360E+4	-5.606600E-7	1.862660E-8
1.576440E+4	-6.053630E-7	2.235190E-8
1.577430E+4	-5.690420E-7	-3.539050E-8
1.578440E+4	-6.435480E-7	9.313280E-9
1.580840E+4	-5.681100E-7	-3.725310E-8
1.581790E+4	-6.007070E-7	-3.725320E-9
1.584230E+4	-6.146770E-7	3.725320E-9
1.585180E+4	-5.727670E-7	-5.867350E-8
1.587290E+4	-5.941870E-7	-2.235190E-8
1.588290E+4	-6.379600E-7	2.328320E-8
1.590360E+4	-5.606600E-7	-7.450640E-9
1.591330E+4	-6.500670E-7	7.730020E-8
1.591330E+4	-6.500670E-7	7.730020E-8
1.594750E+4	-5.811490E-7	4.656640E-9
1.596070E+4	-5.848740E-7	1.490130E-8
1.598080E+4	-5.820800E-7	-1.490130E-8
